,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
147,-1.1352588786231508,-1.0928299785837075,-1.2179283555464886,-2.180976850153037,-1.9076330103554306,-0.8700254174611233,-1.049749966878643,-1.3329097887425314,-1.4055228335825383,-1.1484012995805157,-1.338575432459248,-1.5901758202227612,-1.0197018878053898,-1.1547931941236553,-2.136327376688934,-1.8386623233041548,-2.113107418119474,-0.9420958640631106,-0.6874536402645242,-1.1925144785777522,-1.1835254365623804,-1.3114733308629059,-0.8180055473136131,-1.5116458098292085,-1.5975945629897266,-1.3514171731771718,-1.5648432227783924,-1.3486751347553723,-1.7413751191698652,-0.8941883041226657,-0.9115813560571062,-1.0656749009832942,0.0048506965955820896,-1.5057938370007218,-1.050606828399471,-1.757530689700569,-1.2321817196060356,-1.5608397237760987,-1.6293859491889116,-1.0558163884857008,-1.3416049535874843,-1.2269608609188234,-0.1912526067829269,-0.8126462308644592,-1.6289328610177325,0.35168958027808783,0.6742003780872774,0.9655249095193618,0.47259318869949357,-1.3227595002810122,0.08361613821793513,0.8815265214563925,-0.9765763498328955,-0.6644592478954479,-1.1106427139195105,-1.4828123372738822,0.059457610505368255,2.04026119238596,0.3585190578246407,1.1889046882108003,0.35477820959161177,0.45124710143035474,-1.1420635305113283,-1.5909886381169789,0.3981613317235488,-0.9200447724719137,-0.07547537410937703,1.7667785172334418,1.370700428821136,1.178369474312459,-0.6644592478954479,0.523817248727635,-0.2764036690680146,1.2335959166723456,1.2347115844838341,1.247154070011882,-0.28585159551626144
148,-1.1847991053905154,-1.0428462381799142,-1.2615557062227687,-2.145048098344971,-1.8323757317990137,-0.9260063825001826,-1.3212298280372292,-1.3413199108794711,-1.580888221495524,-1.0366882549115313,-1.2598054301844641,-1.6141750471400824,-1.3327184546354118,-1.2793251061363942,-2.1148922661785803,-1.837581939183465,-2.064818843219316,-0.9833482676153632,-0.5243213922593086,-1.0732427797685424,-1.2188400562165098,-1.4252798291541584,-1.017623565511913,-1.6347103556312674,-1.5291345831513992,-1.3544376362417507,-1.4214752796676158,-0.503561828207321,-1.659971090774427,-0.9791513244957869,-0.8698367138933827,-1.0475404495032985,0.019403341302317415,-1.3387500739791203,-0.901086792796335,-1.7137987276594107,-1.2768021318155773,-1.6705891249446425,-1.4213307617443172,-1.2136361049268531,-0.9377620403364658,-1.2011206605225682,-0.20801389353913405,-0.8419846889229446,-1.5836409292252416,-0.18677218346602348,0.656383545849798,0.4087725182422978,0.5974498036177066,-1.3515847333708604,0.08735509877734964,1.1276906470985768,-0.7688226748332475,-0.427308243278385,-0.9718564455196351,-0.7227526634533656,0.08615409076801209,1.2278481326522237,0.5080557862070175,1.2704304135006736,0.6710036955607401,0.6006405865974577,-1.028314767035089,-1.7959452298956844,0.5964540705732624,-1.0774278125000674,-0.10034691077752662,1.4168654043466116,1.183424726091423,1.2761312399717155,-0.427308243278385,0.6834495919823388,-0.8124177802781507,1.0846600728968137,1.2181608730334847,1.2902211374835073,-0.44944627617647187
149,-0.5936861976499737,-0.5121410831698875,-0.42988708022212563,-1.6004742848664304,-1.5299487172336255,-0.09993777144672925,-0.19477960056449925,-1.0452860753253717,-0.9447826751167181,-0.7728179830910176,-0.8056013972725937,-0.8834602823594361,-0.752383333190899,-0.5011314248245788,-1.6605209581715386,-1.364833083932291,-1.6179742620437438,-0.5075908894791447,-0.351077314910984,-0.17105465666595912,-0.7307495259337514,-0.6142372638522194,-0.4565959099162979,-1.2789748921932178,-1.160268436515432,-0.6175542547161261,-0.7460053160465816,-0.35318606648395795,-1.0846016697108491,-0.08041133139146822,0.0009463572516340853,-0.7140004609384754,0.5915664886014872,-0.5456385340520112,-0.3432776004326407,-1.1747319711292157,-0.5562276954478215,-1.1048348789177054,-0.822770728996936,-0.6344067209847575,-0.878865583456362,-0.7357265288619971,0.1995310803085593,-0.9798356952742556,-1.5131994648894083,0.0680483575625777,0.7174450550757916,1.1691552181201947,0.5553437921351895,-1.3485388086772407,0.1280840093911885,0.705283108812167,-0.6589395787949809,-0.2523615902625365,-0.05375902595414668,-0.7403459302404009,0.1537388131322448,1.333405907749652,0.14063390638186135,0.6011373826012572,0.6596132426644313,1.284570053179276,-0.7838227354427003,-1.713276740888085,0.7324795343086845,-1.0992683453385097,-0.08990966369481258,2.054726565684367,1.7768845505759723,1.1984301463574052,-0.2523615902625365,0.9749670432942277,-0.7035287659250574,1.0816869288544277,1.5371707236031078,1.496655006119836,-0.12173797260882718
150,1.0039636036349926,2.079120689370577,0.04827541230204261,0.28078334581422554,0.36046850984916196,-0.39445025361854785,-0.5730748189121275,-0.07358873448468005,0.7034139662702376,-0.29258587347132314,0.5725444784273185,0.047079235092529696,-0.0830582748338443,-0.07991598294263229,0.21907798741106166,0.18069116790436562,-0.05013552206886381,-0.26711354492230793,0.3881416561682276,0.11275397163492476,0.10047877746926323,-0.5309086793538782,-0.14206951035424828,1.0330219143902173,0.6683600816034013,0.6954492860065733,-0.32197389662329806,0.7359578390573879,0.12409298804942429,-0.556778289519149,0.49251549453618115,0.5467917593930282,-0.27597177005707746,-0.23156433060050047,0.1556904433863891,-0.2974184648191894,-0.14266874883860636,0.24981194712489008,-0.12652360256409328,0.5467698559253229,-0.16551595031077349,0.6878858907511719,0.6901994688550183,2.0345371520073066,1.0576082747527407,0.22340721116599546,0.690151620701761,0.7830113590145055,2.0818634724589375,-0.48218476956384215,0.07628138409141434,-0.19191163275524595,1.2837138260035688,-0.00876407667031149,-0.525278931382902,1.8170360225982058,0.6275606615492855,-0.1574677821455929,0.34022833037252365,1.116247849389136,-0.47846810043669025,2.1551587152902374,1.295918820667089,-0.4900652090241312,-0.07683113367031673,-0.08309943298872052,1.1619761182072121,0.08709651509221025,-0.1294913596502172,0.2708669081169422,-0.00876407667031149,0.33953504845345106,-0.4409109071744275,-0.0729375921600404,-0.11584813775363596,-0.4273124308277178,0.30675596146639733
151,0.8233123385107638,1.7736205174614808,-0.017870476058869864,0.06770225617317017,-0.023575889604133538,-0.5530357525853934,-0.8707150765335032,-0.18134287435292623,0.2805403495860596,-0.30232195733117667,0.34803469746814153,-0.28932136271315206,-0.2806242393586824,-0.3785529296223271,-0.04060909764508366,-0.034595458658328915,-0.2525050589163281,-0.12751789276365016,0.3047161545160606,-0.14397583800154803,-0.238780800987351,-0.7344085229334222,-0.3572366233454541,0.8569832909572368,0.3968529214780335,0.3488607154617846,-0.6538318448217424,0.17046322047014287,-0.021847135137859172,-0.842430929009273,0.3834950757025262,0.3873207393910707,-0.4044590312078836,-0.47212461638643244,-0.12555968927761293,-0.5214284876735555,-0.4228048132993345,-0.05508186542451644,-0.5934357343759522,0.15858486490085866,-0.43743083746373135,0.20775012083262176,0.4679121913802455,2.0166277908385366,0.9213903289592439,0.29989501985944195,0.5660064360951533,0.9515585607089557,2.027328949046126,-0.7380712885068706,0.07023955805725149,-0.1359250221546203,1.697610305184661,0.14735188144714456,-0.7248911902050038,1.96335265398383,0.7573863825951119,-0.14851880175874066,0.5118365382671058,1.0428700073716772,-0.41665897569138477,1.9120904617904584,0.6188902368846315,-0.5866665978538129,0.26652404400983715,0.03747036012174461,0.815474042526757,-0.039932504647406705,-0.10715606089422965,0.2895906649492797,0.14735188144714456,0.4237236022303939,-0.6319960390243426,-0.14962741427032394,-0.1466663406267763,-0.34570877977411435,0.11288988458801281
152,0.8876109907725329,1.5942036790929999,-0.2869220818083343,0.01750492790867424,-0.019673649801399084,-0.5460403396389574,-0.844160609633719,-0.2569134338793078,0.20951891283732185,-0.26876392293664547,0.20044561635789887,-0.23904369418152063,-0.44315856507342183,-0.5016309311923896,0.03059992161286317,-0.08508907432086016,-0.3366080932013455,0.021385582010561923,0.27135603120937735,-0.20757052361213132,-0.35925027985444413,-0.9032524016727219,-0.6436337329882427,0.6138269886161493,0.20969232242143648,0.29665550779846506,-0.7371314392371939,0.15535709375177362,-0.19153614529077428,-0.9510741052808885,0.10892448999885954,0.2925316326387968,-0.4792314687056829,-0.5530824263930777,-0.7766724028505441,-0.6099492869151308,-0.7819825786973399,-0.2746650647435829,-0.890211174363514,0.03633039749591312,-0.6913669395102578,0.1745793045944337,0.3163484958029637,2.3462977201786654,1.2788135284191304,0.5850614322081602,0.7747492788209656,1.4666267921193574,2.1364518828905603,-0.5304355338660109,0.13803664518246542,0.11972473184182668,2.0627896218992854,-0.6095735848269196,0.1444093436709558,2.3985399076346545,0.8477698987524173,0.05770624898905419,0.8244442100281776,1.5127715771294157,-0.22171765352828343,1.859081397075845,0.7017184999990637,0.22032672650036103,-0.31813264409383984,0.027582107992808372,1.2991688830256254,0.35772919156657856,-0.09597864436096692,0.27102225300143407,-0.6095735848269196,0.22976366096732204,-0.46320699392285214,-0.11999609728690878,-0.07258620535619872,-0.2045063785533717,0.5856045167509953
153,0.4961598007629548,1.162611408772034,-0.5166542394708722,-0.30926049207218076,-0.2585798688596861,-0.7106228158917299,-0.9319916126861698,-0.40632782278840984,-0.0577587555229562,-0.5292881910432381,0.19486330209068284,-0.4536393576024238,-0.4558769536265188,-0.9311152936282526,-0.43237730015949116,-0.35841164183487045,-0.5268863462213272,-0.3552973338418182,0.05941785428212546,-0.6171306539222717,-0.34146634024121736,-0.7595648299865327,-0.35564213556374824,0.02324130502184641,-0.055986993534605144,0.19343587059991313,-0.8509953050178409,-0.35346454806386735,-0.3559324116052784,-0.9401112676303822,0.17597621803477023,0.06408627546423762,-0.6214092671837015,-0.45712367502048634,0.071896162712731,-0.6882164330019047,-0.5440682879464942,-0.2640656043571962,-0.24504318282452311,0.2377826758569073,-0.4146041122683656,0.10963714721949351,0.5018169297273136,1.3320860667107164,0.6498364786310111,0.10245234873117846,0.7302295342942922,0.7528393012653228,1.6217141657125256,-0.5199112668319508,0.04964036175711921,-0.06680273948797695,1.1339741711393918,-0.8700538468349633,-0.48286361275505696,1.2766830540398098,0.755305012291003,-0.10083334260811189,0.5317880092009849,0.6794120659881091,-0.013813013857690265,0.8628144889532524,1.2052467710541503,-0.6634379281771381,-0.6744632902220576,-0.9628302542759961,1.229013420506712,-0.17643996907183054,-0.049928402718021035,0.32724230567818824,-0.8700538468349633,0.04541853790548312,-0.6912896924363151,-0.0029871322232066623,-0.08810290605713424,-0.0596513304731908,0.3509215169124146
154,0.8152182434740858,0.9377522951124423,-0.761354205706296,-0.6068270347961947,-0.5791010614560407,-0.9290409949046332,-0.2962835576592075,-0.54881300383731,-0.35242421656175543,-0.6404235767677907,-0.0278102827508035,-0.774627044297314,-0.6919898492214109,-0.9472916820978384,-0.5866380014935169,-0.6065108800870607,-0.7583875146665999,-0.5057620758747353,-0.25974095281835585,-0.7874489720579524,-0.5725957014000409,-1.1006090007386926,-0.797831900768655,-0.2164693395230215,-0.29221278471894,-0.130882395691279,-0.9862410858052093,-0.6426764822697276,-0.5924193700988314,-1.1276364563795522,-0.08664919688675825,-0.13040344778789412,-0.7539712102375432,-0.7150754899993104,-0.3989024027098126,-0.9233312880251364,-0.8075494611757246,-0.5319234703087395,-0.8499606198756656,-0.09816027368115297,-0.7654115984479626,-0.18633664491167254,0.26091767410583183,1.262545498295627,0.7005654338802848,0.19594222123821672,0.7233874838192795,0.7797659665754568,1.7078059226235927,-1.0279275982880725,0.05674218888129556,-0.020488694159820495,1.4555644708252462,-0.532572732492103,-0.19180152630300834,1.3657192241439908,0.8125352266349287,-0.23341980238772567,0.751041444526136,0.53022799980093,0.024448694071129397,0.8934587588324735,1.0617314312582826,-0.42441745463574754,-0.5370928815219356,-1.3244711848946844,1.1453397171244448,0.1301471426018682,0.06628513537954567,0.2841754448411034,-0.532572732492103,0.334398534185804,-0.8040752205327789,-0.006466100064210671,0.052073819573518226,-0.25671789838559583,0.28552372528747527
155,0.6676611884286605,0.8682480347117678,-0.8917568758126924,-0.5542410002621887,-0.6115539983975277,-0.852906975087642,-0.9619912039612878,-0.5001119988798464,-0.5001887896366306,-0.6182788688539631,-0.0907943229976746,-0.7372391757007992,-0.6986655439310453,-0.9921289375438803,-0.6067114847425598,-0.6759206832746766,-0.7691024924199953,-0.35139924386607785,-0.0797342480571007,-0.8470084488000725,-0.5877119746607056,-1.1101726483776333,-0.6586086517041857,-0.22885814159053502,-0.2924119081832676,-0.08931549726651061,-0.9991687545620025,-0.4674835338519729,-0.6544863056621407,-1.3092362246146692,-0.041272669607217746,-0.10203464109681763,-0.7780417359556008,-0.6129216425676233,-0.7777570981834759,-0.9977256590716445,-0.9059054252680174,-0.6518754625186706,-1.0146973758744675,-0.21786564717593018,-0.9676646934937313,-0.288949766636247,0.2462088642598534,1.53045633844153,0.7923813662904822,0.57741080200634,0.8968922650421499,0.8329337115319414,1.4798614033498054,-0.788367822818466,0.02015045862942663,0.1574939010489638,1.6208164446792424,-0.7373644388656329,-0.4950889072271959,1.633896301731643,0.9324433964832415,-0.16014626775386764,0.8355276200519469,1.1283121978308832,-0.0962434850927303,0.9280613582571979,0.7240624809841916,-0.01074798739868853,-0.7574928068682671,-1.6873882925428823,1.2199262149229266,-0.023333702415281564,0.0900521028629511,0.33938086640229387,-0.7373644388656329,0.2656670449483285,-0.8024202529305875,-0.20977499212766337,-0.03134460670507903,0.11173185509117352,0.4811758434261797
156,0.048752931942688,0.4644683607031565,-0.9015358762613087,-0.7329089651470989,-0.7694528262919904,-1.0536383631034059,-0.989165429214356,-0.7666958102167882,-0.6194426785498562,-0.6643095509673825,-0.20324226189372988,-0.881461732454504,-0.615790402046334,-1.2175660155439514,-0.736288359810742,-0.8862386961124203,-0.9549618573702657,-0.5182592400108481,-0.2826693107104515,-1.0427435491814752,-0.524198374705385,-1.1457752692927115,-0.42813733912864405,-0.6836784114735013,-0.5408120821013223,-0.2818824148883169,-1.1169097724430521,-0.5118597250137441,-0.7556707888793014,-1.0405257245126163,-0.23667293776142553,-0.39417889316839394,-0.9273577688048283,-0.5398351078634785,0.22079602768057596,-0.8069401415586823,-0.5842736816548033,-0.5146621436479085,-0.5314106741648933,-0.011225667074407015,-0.19103007638844877,-0.14544700672126004,0.36076165047823466,0.5311943475943234,-0.07668232704371061,-0.18923121319067218,0.6181585577014411,-0.04604394172392782,1.0604520250104696,-0.716557967149852,-0.08660577952075477,-0.04976500835491856,0.5196425133358816,-1.1559382479399019,-0.9857039352064808,0.8036120742198081,0.5532369522528793,-0.09570882263077342,0.032673545225438985,-0.12994560297922894,-0.08400291756383702,0.01959066052347018,0.4408702840431261,-1.2177903334531244,-0.4212083949228917,-1.392237507435118,0.8160123454912569,-0.5621719443348094,0.22991286044438675,0.4139280320372548,-1.1559382479399019,-0.06956950733181383,-0.7698570200942193,-0.007302187739062248,0.19280154139704622,-0.22872671091140803,0.029464182990501585
157,-0.3116577916636463,-0.001668375882968483,-1.338053679480049,-1.1857680149914789,-1.113282980139017,-1.3388625366303848,-1.587606775398156,-1.0082956143677657,-1.2178594116943695,-0.8883201449001948,-0.5101005361749197,-1.455172232070559,-1.1343233189214468,-1.5158262383299677,-1.2496462392469434,-1.29124885157724,-1.352058346178139,-0.7678270917809445,-0.5114159483040975,-1.5238738059155472,-1.0559429234350606,-1.792066900231515,-1.0515454107921802,-1.0705992803038977,-0.9633552287685218,-0.7683321372454133,-1.4846507351880174,-1.3160002635136616,-1.3422322592087572,-1.5524805889349182,-0.9393289647027938,-0.6373892757137154,-1.180064606626807,-1.1705293566946489,-0.9212480695921781,-1.3906214807147526,-0.98623563067017,-1.002054253241512,-1.1556045752697326,-0.6056434685637228,-1.1693536293007833,-0.7268272362422672,0.010229571666937574,0.5768711540317776,-0.11857828223190786,-0.12548537805740106,0.665501311548705,-0.38308965094296066,1.0950818372652253,-1.0444818404889615,-0.05514587824267529,0.21482794462788,0.7961740219772447,-0.9705092550835156,-0.573054851334506,0.9174787003373557,0.7145403794365647,0.015024866726416895,0.28406531416487707,0.4514260750277231,0.14322994160409477,1.154152896330549,0.2676787685712231,-0.8144518187139531,-0.008079667867656645,-1.6061953452277453,0.8780919410142998,-0.0459505080196232,0.7388455378818802,0.40700922825058844,-0.9705092550835156,0.4747793525578427,-0.9790868322171498,0.3497292739169835,0.2281026804548733,-0.08473713959332256,-0.00042600830048343806
158,-0.37111200644254616,-0.01747899263466574,-1.3276024245726679,-1.1968787517170172,-1.0728326351861592,-1.1744290140783624,-1.6812449918948624,-0.9461216651123683,-1.248489351222395,-0.8512593711797839,-0.46927589852560836,-1.0785168433236374,-1.088321355481698,-1.4856853239497285,-1.1839816295462882,-1.161184247263629,-1.2914296149915305,-0.7181770001829056,-0.6550987790687025,-1.4073908424303245,-0.9290251374182898,-1.6873300337892756,-0.9458097030520825,-1.0333224579873272,-0.9383177164092391,-0.8056727130283755,-1.532822857965045,-1.327960914015662,-1.3096003153432425,-1.5557867961061589,-0.7095823932462664,-0.634991189660359,-1.2143541935079798,-0.9242184193733022,-0.8905658072599604,-1.4191472355648624,-1.1747385288985497,-0.9642627501252392,-1.3716167676495445,-0.3860161777148064,-1.0322090828724069,-0.6506080128134886,-0.008271924070072493,0.7264561357648466,0.055924603922214114,0.46680841539577167,0.8387804627291833,0.388596922944792,1.2544619771288958,-1.0522236061998647,-0.0035532772937202912,0.15075765820117612,1.2972839190123273,-0.7392631934027689,-0.7356436450989177,1.1252708091067214,0.6803511504722527,0.3080314192042052,0.5758700499260994,0.4752376591356466,0.10873213139516387,0.9889632390821321,0.5061138657399323,-0.37587219041634884,-0.14085829378259362,-1.4471529161061085,1.0336853032654496,-0.1277941782756442,0.6952679251835516,0.5142558709463677,-0.7392631934027689,0.44153797697223185,-1.222669661608815,0.07827547192476576,0.09518435269882257,0.26200245965613067,0.05066876740099272
